x_0,x_1,x_2,x_3
0.45041560407064013,0.03210807949084048,0.03950143677301949,0.07182598245507456
0.4509652474026698,0.03207596796815691,0.039461931100208,0.07175414877017498
0.4505142338432112,0.03204388856387971,0.03942246494153808,0.07168238693435915
0.45006367139389813,0.0320118412458767,0.03938303825747863,0.07161069687574717
0.4506136665195814,0.03197982598204787,0.03934365100853817,0.07153907852253112
0.4501630047233647,0.031947842740325354,0.039304303155264696,0.07146753180297495
0.44971279368516576,0.03191589148867335,0.03926499465824573,0.07139605664541442
0.4502631395497262,0.031883972195088144,0.03922572547810821,0.07232475957394896
0.45081293495115166,0.03185208482759803,0.03918649557551849,0.07225242711257752
0.4513621804401399,0.031820229354263325,0.03914730491118229,0.07218016699906502
0.4519108765668373,0.03178840574317629,0.039108153445844666,0.07210797916103276
0.45145891771093644,0.031756613962461155,0.03906904114028996,0.07203586352617457
0.45200751697353436,0.03172485398027402,0.03902996795534175,0.07196382002225658
0.4515554615629079,0.03169312576480286,0.038990933851862836,0.07289195453476435
0.4511038583034415,0.03166142928426752,0.03895193879075519,0.07281905486449387
0.4516528124886081,0.031629764506919594,0.03891298273295991,0.07274622810931904
0.45120111196349005,0.031598131401042506,0.03887406563945718,0.07267347419629394
0.45074986323428473,0.0315665299349514,0.038835187471266255,0.07260079305254563
0.45129917127786706,0.03153496007699313,0.038796348189445384,0.07252818460527412
0.4508478245742163,0.03150342179554624,0.0387575477550918,0.07245564878175227
0.4503969293122964,0.031471915059020916,0.038718786129341674,0.07238318550932576
0.4509465901533336,0.03144043983585896,0.03868006327337007,0.07231079471541295
0.45149570121803473,0.03140899609453376,0.03864137914839089,0.07223847632750482
0.452044263056407,0.03137758380355024,0.03860273371565691,0.072166230273165
0.4525922762179072,0.03134620293144489,0.03856412693645962,0.07209405648002956
0.45213963655844935,0.03131485344678565,0.03852555877212929,0.07202195487580698
0.45168744963338,0.03128353531817192,0.0384870291840349,0.07194992538827814
0.4512357149897752,0.03125224851423455,0.038448538133584044,0.07187796794529618
0.45078443217516473,0.03122099300363577,0.038410085582222996,0.07180608247478645
0.45033360073753076,0.031189768755069174,0.03837167149143659,0.07173426890474642
0.4498832202253082,0.031158575737259695,0.038333295822748206,0.07166252716324563
0.4494332901873836,0.03112741391896356,0.03829495853771974,0.0715908571784256
0.4499839141353561,0.031096283268968274,0.038256659597951555,0.0715192588784998
0.44953388348666184,0.031065183756092567,0.03821839896508243,0.07144773219175353
0.4490843029620485,0.031034115349186396,0.03818017660078958,0.07137627704654385
0.4486351721112049,0.031003078017130873,0.03814199246678853,0.07130489337129954
0.448186490484271,0.030972071728838264,0.03810384652483315,0.07123358109452102
0.4477382576318369,0.03094109645325195,0.038065738736715565,0.0711623401447802
0.44729047310494235,0.030910152159346397,0.03802766906426616,0.0710911704507206
0.44784323969170614,0.030879238816127117,0.03798963746935351,0.07102007194105703
0.44739535026442634,0.030848356392630644,0.03795164391388435,0.07094904454457572
0.44694790881891233,0.0308175048579245,0.03791368835980354,0.07087808819013416
0.4475010178341953,0.030786684181107162,0.03787577076909405,0.07080720280666104
0.4470534708024002,0.03075589433130805,0.03783789110377686,0.07073638832315617
0.4476064741310532,0.030725135277687447,0.03780004932591099,0.0706656446686904
0.4471588217241308,0.030694406989436537,0.037762245397593416,0.07059497177240562
0.44771171957750816,0.030663709435777314,0.037724479280959074,0.07052436956351457
0.4472639620061898,0.03063304258596259,0.037686750938180746,0.07045383797130092
0.44681665228410977,0.03060240640927594,0.03764906033146913,0.07038337692511902
0.44736989217202716,0.030571800875031682,0.037611407423072694,0.070312986354394
0.4469224766004488,0.03054122595257485,0.037573792175277725,0.07024266618862157
0.44647550853576456,0.030510681611281155,0.03753621455040824,0.07017241635736804
0.4470290894327254,0.03048016782055695,0.037498674510825954,0.07010223679027017
0.4465820148354955,0.030449684549839224,0.037461172018930275,0.07003212741703521
0.44613538740384207,0.030419231768595536,0.037423707037158215,0.06996208816744066
0.44668930828742565,0.030388809446324012,0.0373862795279844,0.06989211897133442
0.4462425736422279,0.0303584175525533,0.037348889453921,0.06982221975863448
0.4457962858223132,0.030328056056842554,0.03731153677751771,0.06975239045932904
0.4453504443806748,0.03029772492878138,0.03727422146136171,0.06968263100347635
0.44590515006194154,0.03026742413798982,0.0372369434680776,0.06961294132120467
0.4464593009253205,0.03023715365411833,0.037199702760327406,0.07054342243269866
0.44601279653696757,0.03020691344684774,0.03716249930081053,0.0704728718861643
0.44656683963102917,0.030176703485889217,0.03712533305226368,0.07040239190441898
0.44612022778327093,0.03014652374098424,0.037088203977460876,0.07033198241686946
0.44667416332353277,0.03011637418190458,0.03705111203921339,0.07026164335299309
0.4472275448167628,0.030086254778452247,0.0370140572003697,0.07019137464233786
0.4467802723323309,0.03005616550045949,0.036977039423815486,0.07012117621452227
0.44633344721022666,0.030026106317788737,0.03694005867247357,0.07005104799923519
0.4458870690029083,0.029996077200332583,0.036903114909303855,0.0699809899262359
0.4454411372632816,0.029966078118013755,0.03686620809730335,0.069911001925354
0.44599575162822297,0.02993610904078508,0.03682933819950607,0.06984108392648929
0.4465498112678393,0.029906169938629452,0.036792505178983026,0.06977123585961172
0.4471033167370779,0.02987626078155981,0.03675570899884221,0.06970145765476134
0.44665616880678805,0.029846381539619115,0.03671894962222852,0.06963174924204822
0.44620946811361983,0.029816532182880287,0.03668222701232373,0.06956211055165236
0.44676331379421313,0.029786712681446215,0.036645541132346485,0.06949254151382364
0.44631650603441136,0.029756923005449708,0.03660889194555222,0.06942304205888175
0.44687024455619273,0.029727163125053444,0.036572279415233146,0.06935361211721612
0.4474234292294408,0.02969743301044999,0.03653570350471823,0.06928425161928585
0.44797606060822404,0.02966773263186173,0.03649916417737311,0.0692149604956196
0.4485281392460564,0.029638061959540853,0.036462661396600114,0.06914573867681562
0.44807956670791416,0.029608420963769314,0.036426195125838175,0.06907658609354153
0.4486315417200583,0.02957880961485882,0.03638976532856284,0.06900750267653444
0.4481828658579891,0.02954922788315078,0.03635337196828618,0.06893848835660069
0.44773463876038705,0.029519675739016284,0.03631701500855681,0.06886954306461592
0.44728685997831064,0.03049025174544248,0.036280694412959814,0.06880066673152493
0.44683952906326746,0.03045975849059067,0.036244410145116715,0.06873185928834162
0.4463926455672141,0.030429295734997506,0.03620816216868545,0.06866312066614898
0.4469463073396306,0.030398863448151736,0.036171950447360324,0.06859445079609888
0.446499317142714,0.03036846159957263,0.036135774944871975,0.06852584960941219
0.44705287212429834,0.030338090158809963,0.03609963562498734,0.06845731703737855
0.44660577543989727,0.03030774909544399,0.03606353245150961,0.06838885301135639
0.4461591259397699,0.03027743837908541,0.03602746538827823,0.06932055536721074
0.4457129231765569,0.03024715797937532,0.0359914343991688,0.06925122803184097
0.44626726441205444,0.030216907865985226,0.03595543944809308,0.06918197003736112
0.4458209535870531,0.03018668800861696,0.035919480498998964,0.06911278131440321
0.4453750891599629,0.030156498377002697,0.035883557515870405,0.06904366179366866
0.44592976810005786,0.030126338940904884,0.03584767046272741,0.06897461140592825
0.445483794934777,0.030096209670116246,0.03581181930362601,0.06890563008202207
0.44503826782942074,0.03006611053445973,0.035776004002658165,0.06883671775285936
0.4445931863377558,0.030036041503788486,0.03574022452395182,0.0687678743494186
0.4451486470407246,0.030006002547985838,0.035704480831670785,0.06869909980274727
0.4447034552455621,0.029975993636965233,0.035668772890014744,0.06863039404396186
0.4442587087284563,0.02994601474067025,0.03563310066321922,0.06856175700424784
0.4438144070439566,0.029916065829074544,0.03559746411555551,0.06849318861485952
0.44337054974705814,0.029886146872181798,0.035561863211330695,0.06842468880711998
0.44292713639320175,0.029856257840025737,0.03552629791488754,0.0683562575124211
0.44248416653827294,0.02982639870267008,0.035490768190604524,0.06828789466222338
0.4430417360881126,0.02979656943020848,0.03545527400289576,0.06921969653756688
0.44359874796101306,0.02976676999276454,0.03541981531621098,0.06915047017841533
0.4441552027148659,0.02973700036049175,0.03538439209503549,0.06908131305894277
0.4447111009070045,0.029707260503573484,0.03534900430389014,0.0690122251098829
0.44426634712955065,0.029677550392222946,0.035313651907331295,0.06894320626203873
0.443822038191193,0.029647869996683146,0.03527833486995077,0.06887425644628252
0.4443782694197235,0.029618219287226875,0.03524305315637584,0.06880537559355572
0.44393384863351526,0.029588598234156688,0.03520780673126916,0.06873656363486885
0.44448996793442624,0.029559006807804846,0.035172595559328765,0.06866782050130156
0.4440454355240368,0.0295294449785333,0.035137419605287996,0.06859914612400236
0.4436013477309083,0.029499912716733672,0.03510227883391552,0.06953063582443735
0.444157799405103,0.029470409992827205,0.035067173210015234,0.06946109856270144
0.44471369452162274,0.029440936777264747,0.03503210269842628,0.06939163085147373
0.44426893853290017,0.029411493040526714,0.034997067264022956,0.06932223262117723
0.44382462738472045,0.029382078753123077,0.034962066871714756,0.06925290380230457
0.44438085554627915,0.029352693885593306,0.03492710148644626,0.06918364432541796
0.44393643255485926,0.029323338408506355,0.03489217107319713,0.06911445412114907
0.44349245407066834,0.02929401229246064,0.03485727559698209,0.06904533312019902
0.4430489196490308,0.02926471550808399,0.03482241502285087,0.06897628125333825
0.4426058288457161,0.029235448026033638,0.034787589315888184,0.06890729845140656
0.4431632756574755,0.029206209816996176,0.03475279844121365,0.06883838464531283
0.4437201649171847,0.029177000851687538,0.034718042363981856,0.06876953976603521
0.44327640293087295,0.03014791535258607,0.03568341530111533,0.06970085799635399
0.4428330847901564,0.030117764598581967,0.03664782268342651,0.07063124473297351
0.44239021005102214,0.030087644001006872,0.036611171413527724,0.07056060684443215
0.44194777826990195,0.030057553529693005,0.03657455680179046,0.07049003960706153
0.4415057890036712,0.03002749315450278,0.03653797881154279,0.07041954295018395
0.4420643355910209,0.029997462845328775,0.036501437406149466,0.07034911680319242
0.44162222983949123,0.02996746257209369,0.03646493254901192,0.07027876109555059
0.4411805662765114,0.02993749230475034,0.03642846420356819,0.07020847575679273
0.4407393444597272,0.02990755201328159,0.03639203233329292,0.07013826071652361
0.4402985639472272,0.029877641667700367,0.0363556369016973,0.07006811590441844
0.4408583176109006,0.029847761238049587,0.03631927787232903,0.06999804125022281
0.4414175114164976,0.029817910694402153,0.036282955208772304,0.06992803668375265
0.44197614592408496,0.029788090006860918,0.036246668874647746,0.06985810213489409
0.44253422169316914,0.029758299145558664,0.036210418833612396,0.06978823753360343
0.4420916463420667,0.029728538080658045,0.036174205049359656,0.06971844280990708
0.4416495136485407,0.02969880678235158,0.03613802748561927,0.06964871789390147
0.44120782316976925,0.029669105220861632,0.03610188610615726,0.07057915547057714
0.4417666671254341,0.02963943336644034,0.036065780874775945,0.07050856977509658
0.4413248595642377,0.029609791189369628,0.037029804324703916,0.07143814724777627
0.44088349389235737,0.02958017865996116,0.03699277109598095,0.07136670249415636
0.4404425696677402,0.02955059574855631,0.03695577490733272,0.07129532919849745
0.44100217874070985,0.029521042425526126,0.036918815721705446,0.07122402728931514
0.4415612281013634,0.029491518661271306,0.036881893502082465,0.07115279669519661
0.44111962620219414,0.02946202442622218,0.03684500821148413,0.07108163734480051
0.4416785580015425,0.029432559690838665,0.03680815981296781,0.07101054916685685
0.44223693076628234,0.02940312442561023,0.03677134826962785,0.070939532090167
0.44279474505565397,0.029373718601055893,0.03673457354459553,0.07186867787495752
0.4423519096888235,0.02934434218772416,0.036697835601038994,0.07179680260388496
0.4419095172385703,0.02931499515619303,0.0366611344021633,0.0717249992212645
0.4414675672618153,0.030285769033180022,0.03762456146732039,0.07265335921129142
0.44102605931592304,0.030255480494072735,0.037586933464539646,0.07258069920687363
0.4415850843317736,0.030225222249042446,0.037549343096641506,0.07250811187574525
0.4411434589388085,0.030194994267783996,0.03751179032597732,0.07243559714520642
0.441702366442222,0.030164796520022567,0.03747427511493613,0.07236315494263004
0.44126062383704634,0.030134628975513635,0.03743679742594461,0.07229078519546171
0.4408193230549205,0.030104491604042945,0.03739935722146704,0.0722184878312196
0.4403784636538605,0.03007438437542647,0.037361954464005274,0.07214626277749443
0.44093813601847814,0.030044307259510395,0.03732458911609866,0.0720741099619494
0.44149724860911627,0.030014260226171083,0.03728726114032406,0.0720020293123201
0.44105571134117655,0.02998424324531504,0.03724997049929578,0.0719300207564144
0.4416147062444332,0.02995425628687888,0.03721271715566554,0.07185808422211246
0.4421731420515989,0.029924299320829312,0.03717550107212242,0.07178621963736656
0.441730928949083,0.029894372317163104,0.03713832221139287,0.07171442693020114
0.4412891581395578,0.029864475245907036,0.037101180536240605,0.0716427060287126
