x_0,x_1,x_2,x_3
0.5185023342416754,0.14033731986240283,0.15111767433653986,0.1390787453624421
0.5189927970875174,0.13917575018742043,0.15198236231082995,0.13893707705935868
0.518464150817922,0.14005258611075996,0.15284615341396546,0.1377769552995379
0.5189546343022907,0.138891349692435,0.1537090486089457,0.13763661824837997
0.519444609084837,0.13874988016852757,0.15355248633220836,0.13749642674690102
0.5178969884742565,0.13860855736348388,0.1544146300458354,0.13735638063884126
0.5173694975830821,0.13948590585138473,0.1542573549262152,0.13721647976811965
0.5168425537159198,0.14036234450236168,0.154100242905652,0.13707672397883328
0.5163161562856156,0.140219387276943,0.15496178082513656,0.1369371131152575
0.5157903047056858,0.14007657829171427,0.15480395718106965,0.1367976470218455
0.5162834477690201,0.13993391738758224,0.1546462971870578,0.13665832554322804
0.5167760795023587,0.13877297381634407,0.15448880066748186,0.1375375791135048
0.5172682004543916,0.13863164577960158,0.15433146744692314,0.13739750921732927
0.5167414181042905,0.13849046427241052,0.15519269041905534,0.1372575845462593
0.5162151819047824,0.1383494291375568,0.15605302050357148,0.13711780494448036
0.5167078468961852,0.13820854021800574,0.15589410303214796,0.13697817025635578
0.5161816642115823,0.13806779735690194,0.15573535030923125,0.13683868032642646
0.5156560269968162,0.13894551865877447,0.15557676215809613,0.1366993349994108
0.5151309346668032,0.1388040304916288,0.15541833840221905,0.1375784337279316
0.5156246676107119,0.13866268898832226,0.15526007886527793,0.13743834022649085
0.5161178887791946,0.13852149399156133,0.15510198337115166,0.1372983919379881
0.5155923549578565,0.13838044534423186,0.1549440517439202,0.13817683246992116
0.5150673658358316,0.13823954288939885,0.15478628380786405,0.13905436252581066
0.5155611274590212,0.13809878647030632,0.15462867938746414,0.1389127764519621
0.5160543773504342,0.137958175930377,0.15447123830740145,0.13877133711712633
0.5165471160587042,0.13781771111321212,0.15431396039255693,0.1386300443639826
0.5170393441318395,0.13767739186259118,0.1531386943937586,0.13950704910964223
0.5175310621172238,0.13753721802247176,0.15196464630353354,0.14038314502989585
0.5170041564286146,0.13739718943698934,0.15180992894941528,0.14125833309890756
0.5164777967246837,0.13725730595045688,0.15165537191488854,0.14213261428973142
0.5159519824202725,0.13711756740736483,0.15150097502813104,0.14300598957431276
0.5154267129308894,0.13697797365238074,0.15236479698206243,0.14286040105894343
0.5149019876727086,0.13683852453034917,0.1522096834510243,0.14373300386758303
0.5153958281768528,0.1366992198862913,0.15205473062726307,0.1435866804910934
0.5148711532819102,0.13656005956540496,0.1518999383385874,0.14445851247706482
0.5153650073844563,0.13540305797293414,0.15276329185313203,0.14431145581466032
0.5158583498777345,0.13526522211040728,0.15260778384311924,0.14416455149593588
0.5153332324678805,0.1351275290342076,0.1524524369262878,0.14503574819961665
0.5148086590161718,0.136007909162634,0.15229725093007937,0.14488811187760053
0.514284628939975,0.13586946503634817,0.15316013800162998,0.1447406284835715
0.5147790357439739,0.13573116431133084,0.15300423720284703,0.14459329785373948
0.5152729304564159,0.13559300683400557,0.1528484978813782,0.1444461198245008
0.5157663136256916,0.13545499245097065,0.15269291986429992,0.1442990942324378
0.5162591857995681,0.13531712100899884,0.1525375029788854,0.14415222091431887
0.5167515475251893,0.13517939235503731,0.15136442570867867,0.14502332105102367
0.5172433993490766,0.1350418063362072,0.15121036651102324,0.144875715850014
0.5167169567316623,0.13592214788527143,0.1510564668552202,0.14472826350717538
0.5151732922884287,0.13578381081070576,0.1509027265704756,0.14559873084326405
0.5156667241378944,0.13666336588840103,0.1507491454861897,0.14443279899273984
0.515141914210371,0.13754201020490972,0.1505957234319567,0.14428580527911966
0.5146176476937802,0.1374020319414722,0.15044246023756458,0.14515667656271808
0.5151116187738828,0.1372621986125431,0.15028935573299462,0.1450089513725353
0.5156050784105484,0.13712251006301754,0.15013640974842146,0.14486137913276206
0.5160980271510734,0.13698296613796687,0.1499836221142126,0.1447139596797259
0.5165904655421324,0.1378612074832324,0.14983099266092834,0.1435490520493464
0.5160647712808665,0.13772091676851886,0.1496785212193214,0.14442059610295346
0.5165572261485468,0.13656316637079027,0.14952620762033678,0.14529123791022872
0.5160315842298003,0.13744178846911856,0.15039163869639247,0.14412580443385023
0.5165240555376251,0.13730193195139634,0.14922103570586898,0.14499671557327487
0.5159984658507106,0.13716222020195618,0.150086746885596,0.14484917398731237
0.5154734201934232,0.13702265306595277,0.1499340286124152,0.1457193184881946
0.5159664335122951,0.13688323038871666,0.1497814684100677,0.14557104681884614
0.5164589365560083,0.13674395201575398,0.1496290661095019,0.14542292861259232
0.5169509298702496,0.1366048177927461,0.14947682154185815,0.14527496370532014
0.5164249518824078,0.13646582756554962,0.14932473453846826,0.1461446140507814
0.5169169625833733,0.13632698118019593,0.14917280493085563,0.1459959200387943
0.5174084641169053,0.1361882784828912,0.1490210325507347,0.14584737990587596
0.5168820481547447,0.13604971932001603,0.14988682610262957,0.14569899348751153
0.51635617692768,0.13591130353812525,0.14973433257060456,0.14555076061937283
0.5158308498534011,0.13577303098394777,0.14958199683344645,0.14540268113731802
0.5163234221429406,0.13563490150438626,0.149429818722487,0.1452547548773915
0.5168154847710711,0.13549691494651703,0.14927779806924923,0.14510698167582345
0.5173070382825031,0.13535907115758972,0.1501432552029781,0.1439420408714987
0.5167807803439906,0.13623867286236618,0.14999051403744706,0.14379560821915008
0.516255066865549,0.13610007926652645,0.1498379308960706,0.14466661233962164
0.5167471649570138,0.13596162905306108,0.14968550560999017,0.14451944766883176
0.5162215038383186,0.13582332206876713,0.14953323801053858,0.14538968536853514
0.5167136190854755,0.13568515816061522,0.14938112792923985,0.14524179024397527
0.5172052252653285,0.13554713717574932,0.14922917519780873,0.1450940481091323
0.5176963229217065,0.13540925896148667,0.1490773796481507,0.14494645880056956
0.5171697325524869,0.13527152336531734,0.14892574111236168,0.1447990221550355
0.5176608494284084,0.1351339302349042,0.14877425942272765,0.1446517380094636
0.5181514583385161,0.13499647941808257,0.14862293441172456,0.1445046062009718
0.5186415598253223,0.13587629843770263,0.1484717659120181,0.1433404988920201
0.5191311544307259,0.13573809726127128,0.14832075375646336,0.14319470580076796
0.5186031498446196,0.13560003901288536,0.14918699062949628,0.1430490634891409
0.5180756913039739,0.13546212353992562,0.15005233166805224,0.14290357179613566
0.5185658363256864,0.1353243506899456,0.1488826616287857,0.14377528866086162
0.5190554744891378,0.13620376106181875,0.14771420114362255,0.14362906333328554
0.5185275829151451,0.1370822620671897,0.14756397234154794,0.14348298921203922
0.5190172433038563,0.13694284856945366,0.14741389888044704,0.14333706613570515
0.5195063973863547,0.13680357922452566,0.1472639805944991,0.1431912939430485
0.5199950457030694,0.1366644538785378,0.14711421731807095,0.14304567247301675
0.5204831887938175,0.13652547237779605,0.14696460888571675,0.1429002015647396
0.51995389016329,0.13740357160329625,0.1468151551321777,0.1427548810575286
0.5194251387516233,0.13726384318924306,0.14666585589238196,0.14362663060178715
0.5199138365799773,0.1381411618346267,0.145499808396334,0.14348057630696498
0.5204020291985093,0.13800068810165614,0.14535185176298526,0.14333467300128166
0.5208897171462726,0.13786035958388168,0.14622091632715933,0.14217205227678045
0.5213769009617105,0.13772017612637028,0.14607223142837406,0.1420274844698357
0.5218635811826583,0.13758013757436385,0.14592370022290416,0.14188306610043125
0.5223497583463431,0.13744024377327937,0.14577532254679187,0.14173879700914924
0.5218186332462074,0.13730049456870838,0.14562709823626457,0.14261147677993
0.5223048397689705,0.13716088980641689,0.14547902712773478,0.14246647190301062
0.5217737781765077,0.13702142933234504,0.1463478746552573,0.1423216168955885
0.5212432654435653,0.1368821129926071,0.14721582421681145,0.1421769115978253
0.5207133009848123,0.137759672155772,0.14706614524775166,0.14203235585006324
0.5212005987266779,0.1386363244091463,0.14691662096378683,0.1408712349817255
0.5216873928893317,0.13849537320228456,0.1467672511999738,0.1407280115468328
0.5211570034682581,0.13937124819272437,0.14661803579155577,0.14058493611585526
0.5216438257047861,0.1392295545201755,0.14646897457396174,0.1404420085309939
0.5221301449030544,0.13908800726110798,0.14632006738280665,0.1402992286346277
0.5226159615993263,0.13894660625943792,0.1461713140538908,0.14015659626931362
0.5231012763292597,0.1388053513592576,0.14602271442319986,0.14001411127778624
0.5235860896279082,0.1396808383288435,0.14485767240289638,0.13987177350295762
0.5230538229767819,0.13953884171450137,0.144710413127474,0.14074616184085653
0.5235386684314449,0.13939699180268017,0.1445633059916434,0.14060308461303242
0.5240230129887351,0.1392552884370367,0.14441635083326693,0.14046015519933513
0.5245068571824336,0.13911373146140402,0.1442695474903899,0.14031737344224657
0.5249902015457195,0.13897232071979146,0.14412289580124021,0.14017473918442636
0.5254730466111708,0.13883105605638404,0.14397639560422823,0.1400322522687114
0.524938914718853,0.13868993731554266,0.14383004673794647,0.14090639073002786
0.525421795994857,0.1385489643418035,0.14368384904116938,0.14076316481685386
0.5248877337896317,0.1384081369798781,0.1435378023528532,0.14163653155288708
0.525370651197992,0.13826745507465296,0.14339190651213563,0.14149256821703757
0.5258530698304079,0.13812691847118946,0.14324616135833576,0.14134875357213925
0.5253185956006364,0.13798652701472347,0.1431005667309536,0.1422214820773183
0.5247846733610462,0.13784628055066528,0.1439715004240424,0.14207693129829677
0.5242513025237726,0.1387225402330526,0.14382517336149145,0.14193252980250143
0.5247348271813385,0.13858155031732888,0.14367899741173507,0.14178827743095682
0.5252178525162966,0.1384407059980112,0.14353297241385932,0.1416441740248666
0.525700379060323,0.13830000712006935,0.14338709820713158,0.14150021942561322
0.5251661124479973,0.1391757484251448,0.14222507973450307,0.14237270837125482
0.5236161191685862,0.13903430712707546,0.14309681780343048,0.1422280180720501
0.524100249905617,0.1388930118727849,0.1429513939747547,0.14208347717134737
0.5245838807743716,0.13875186250680466,0.14280612029717032,0.1419390855101069
0.5250670123069436,0.1386108588738413,0.14266099661084636,0.1417948429294681
0.5255496450348284,0.13948621308532994,0.14149981048957785,0.1416507492707491
0.5250155836972058,0.14036066357430685,0.14135601897762962,0.14150680437544666
0.5244820737110836,0.14021803196869187,0.14222855524631178,0.1413630080852358
0.524965277382758,0.14007554760766888,0.1420840278661385,0.1412193602419698
0.5254479822388846,0.13993321033454856,0.1419396496828951,0.14107586068767972
0.5259301888102424,0.1397910199928177,0.1417954205378243,0.14093250926457437
0.5264118976270136,0.13964897642613922,0.1416513402723473,0.1407893058150401
0.52587701191955,0.1395070794783518,0.14150740872806367,0.14166234748087445
0.5263587592524124,0.13936532899346982,0.1423797066898262,0.1405023261261728
0.526840009352035,0.1382076602118849,0.14223503970955953,0.1413756312896427
0.526304714465968,0.1380672345562524,0.14209052204190992,0.14224803510382605
0.5257699720470469,0.13894298580694833,0.14194615352805465,0.1421035065516633
0.525235781507652,0.1388018175537589,0.14180193400934965,0.14297514284689683
0.5257181416759745,0.13866079498830247,0.141657863327329,0.14282988018538334
0.5251840208971179,0.13851991795564023,0.14151394132370487,0.14370075059238208
0.5256664182257583,0.13837918630100737,0.14137016784036738,0.14355475538316365
0.5251323670601707,0.13823859986981296,0.14122654271938423,0.14442486152898384
0.525614801469119,0.1380981585076398,0.14108306580300056,0.1442781353301949
0.526096738076893,0.13795786206024407,0.14093973693363865,0.14413156053120807
0.5245463731415593,0.1388336125091481,0.139780653818305,0.14500103910665096
0.5250293798156225,0.1386925733885312,0.13963865261169886,0.1448537345838158
0.5255118881448588,0.13855167978581276,0.13949679791562875,0.1447065820432428
0.5259938986590035,0.13841093154630876,0.13935508957435552,0.14455958132337632
0.5254595742706951,0.13827032851550894,0.14022936504881703,0.14441273226284224
0.5259416226512045,0.13812987053907633,0.14008691704089912,0.14426603470044752
0.5254073682810015,0.13798955746284733,0.1399446159861545,0.14513529393189564
0.5258894544464265,0.1378493891328313,0.1398024617284108,0.144987867038507
0.5263710433098342,0.13669359203196393,0.14067622747491723,0.14484059222517534
0.5258363780583251,0.13757050185368067,0.13951757722277106,0.14570922667163597
0.5253022643131829,0.13844650714429396,0.13937586345249373,0.1455612237870757
0.5247687014884415,0.13932160886485287,0.13923429585521385,0.14541337356252318
0.5252513983734894,0.13918009860063085,0.1390928742756343,0.1452656758357893
0.5247179039849517,0.1390387342904558,0.13895159855863207,0.14613382386365606
0.5241849598268692,0.1399131932586185,0.1388104685492582,0.14598539902978833
0.5236525653147698,0.1397710888070032,0.13866948409273738,0.14685278882853317
0.5241363655145691,0.1386134852589655,0.1395442906842004,0.1467036384324084
0.5236040370236927,0.13948833503780728,0.13940256534980697,0.14655464185138292
0.524087871378804,0.13934666874784354,0.13824537228298517,0.14742141280784257
0.5245712067982816,0.13920514854581129,0.13810497055547122,0.14727169191166387
0.524038461624722,0.13906377427657707,0.13796471360740675,0.1481377075919076
0.5245218321529338,0.13892254578518118,0.1378246012850568,0.14798726391906125
0.5239891537156746,0.13878146291683768,0.13768463343485873,0.1488525259252541
0.5244725592771327,0.13864052551693395,0.13754480990342183,0.14870136101077572
0.5239399474355059,0.13849973343103059,0.13842064952361308,0.14753483296932676
0.5244233879548954,0.13835908650486128,0.1372645796809016,0.14840051409692978
0.523890842568544,0.13821858458433237,0.1371251892183527,0.14926530271554075
0.5243743179707225,0.13807822751552287,0.13698594246165555,0.1491137280164717
0.5238418388996005,0.1379380151446841,0.13684683925827779,0.14997776562512052
0.5233099087591064,0.13678250696774863,0.1377233198063487,0.1508409125007192
